location-long,location-lat,individual-local-identifier
101.227500277778,56.1033327777778,"railway"
101.222222222222,56.1066680555556,"railway"
101.215276944444,56.1088880555556,"railway"
101.207223611111,56.1111102777778,"railway"
101.202141111111,56.1116913888889,"railway"
101.197501944444,56.1122225,"railway"
101.189164722222,56.1136111111111,"railway"
101.179721666667,56.1152775,"railway"
101.174453888889,56.1157877777778,"railway"
101.171109166667,56.1161116666667,"railway"
101.161387222222,56.1172227777778,"railway"
101.151665833333,56.1180558333333,"railway"
101.143611944444,56.1202791666667,"railway"
101.134999722222,56.1213877777778,"railway"
101.1252775,56.1222225,"railway"
101.124010277778,56.1222575,"railway"
101.115276111111,56.1224997222222,"railway"
101.1058325,56.1241655555555,"railway"
101.096110555556,56.1252786111111,"railway"
101.08611,56.1255544444444,"railway"
101.076110833333,56.1263888888889,"railway"
101.067778611111,56.1275005555556,"railway"
101.058332777778,56.1291672222222,"railway"
101.049721944444,56.1305555555556,"railway"
101.041799166667,56.132195,"railway"
101.0416675,56.1322222222222,"railway"
101.035001944444,56.1350005555555,"railway"
101.028056111111,56.1369447222222,"railway"
101.021390833333,56.1397230555555,"railway"
101.013333055556,56.1419433333333,"railway"
101.008055833333,56.1452791666667,"railway"
101.001389166667,56.1480563888889,"railway"
100.999999722222,56.1489325,"railway"
100.996112222222,56.1513886111111,"railway"
100.989444166667,56.1541658333333,"railway"
100.984166111111,56.1575005555556,"railway"
100.977779444444,56.1611111111111,"railway"
100.972223055556,56.1636113888889,"railway"
100.964444166667,56.1663894444444,"railway"
100.956388888889,56.1686116666667,"railway"
100.948054722222,56.1702775,"railway"
100.939720555556,56.1725,"railway"
100.931666666667,56.1738877777778,"railway"
100.923053888889,56.1755561111111,"railway"
100.914998888889,56.1769436111111,"railway"
100.906668611111,56.1791661111111,"railway"
100.898333055556,56.1808338888889,"railway"
100.891945277778,56.1841669444444,"railway"
100.884999444444,56.1863888888889,"railway"
100.879722222222,56.1897213888889,"railway"
100.871669166667,56.1919436111111,"railway"
100.866388888889,56.1952775,"railway"
100.8597225,56.1980552777778,"railway"
100.854444166667,56.2013902777778,"railway"
100.848055833333,56.2047225,"railway"
100.842500277778,56.2075005555556,"railway"
100.836110555556,56.2108338888889,"railway"
100.830554722222,56.2136113888889,"railway"
100.822777777778,56.2163886111111,"railway"
100.815553611111,56.2177777777778,"railway"
100.807221944444,56.2194444444444,"railway"
100.797778333333,56.2208336111111,"railway"
100.793358888889,56.2213244444444,"railway"
100.787778055556,56.2219447222222,"railway"
100.779723055556,56.2233336111111,"railway"
100.772777222222,56.2261113888889,"railway"
100.7675,56.2288883333333,"railway"
100.762499444444,56.2327780555555,"railway"
100.757224722222,56.2369447222222,"railway"
100.751943055556,56.2402780555555,"railway"
100.746945277778,56.2436125,"railway"
100.741665555556,56.2474994444444,"railway"
100.7347225,56.2497219444444,"railway"
100.728333333333,56.2530563888889,"railway"
100.719999166667,56.2544444444444,"railway"
100.7116675,56.2561111111111,"railway"
100.703330833333,56.2574997222222,"railway"
100.693610555556,56.2586113888889,"railway"
100.683333888889,56.2588886111111,"railway"
100.672221111111,56.2591655555555,"railway"
100.66222,56.2594447222222,"railway"
100.652501388889,56.2611108333333,"railway"
100.643888888889,56.2619455555555,"railway"
100.6341675,56.2627777777778,"railway"
100.624446388889,56.2638875,"railway"
100.61611,56.2652766666667,"railway"
100.606388888889,56.2663894444444,"railway"
100.596390555556,56.2672227777778,"railway"
100.586388055556,56.2675005555556,"railway"
100.574999444444,56.2672222222222,"railway"
100.563611944444,56.2669458333333,"railway"
100.562031388889,56.2669077777778,"railway"
100.551737222222,56.2660158333333,"railway"
100.537116111111,56.2629333333333,"railway"
100.526349166667,56.259765,"railway"
100.523363333333,56.2581313888889,"railway"
100.522777777778,56.2575011111111,"railway"
100.518887777778,56.253055,"railway"
100.516113333333,56.2483327777778,"railway"
100.512221666667,56.2444444444444,"railway"
100.506113611111,56.2408338888889,"railway"
100.500277777778,56.2380544444444,"railway"
100.499999166667,56.2380825,"railway"
100.491666111111,56.2388880555555,"railway"
100.483334444444,56.2402772222222,"railway"
100.476666666667,56.2430547222222,"railway"
100.466667777778,56.2438888888889,"railway"
100.456943888889,56.2449997222222,"railway"
100.448055,56.245,"railway"
100.43861,56.2430552777778,"railway"
100.429444444444,56.2419436111111,"railway"
100.422708055556,56.2394422222222,"railway"
100.417500555556,56.23611,"railway"
100.413611111111,56.23139,"railway"
100.408611666667,56.2277783333333,"railway"
100.404722222222,56.2233327777778,"railway"
100.400832222222,56.2186113888889,"railway"
100.399166666667,56.2133333333333,"railway"
100.397777222222,56.2086116666667,"railway"
100.397324444444,56.2078411111111,"railway"
100.395891666667,56.2044113888889,"railway"
100.388432222222,56.1877783333333,"railway"
100.385985,56.1810325,"railway"
100.379906388889,56.1719525,"railway"
100.374646111111,56.1659202777778,"railway"
100.368823888889,56.1621558333333,"railway"
100.368335555556,56.1616661111111,"railway"
100.361943611111,56.1577775,"railway"
100.356111666667,56.1550002777778,"railway"
100.349166666667,56.1527786111111,"railway"
100.341945555556,56.1500005555556,"railway"
100.333890555556,56.1480558333333,"railway"
100.326664722222,56.1452777777778,"railway"
100.318611666667,56.1430544444444,"railway"
100.310278055556,56.1411113888889,"railway"
100.303332777778,56.1383336111111,"railway"
100.297223055556,56.1352777777778,"railway"
100.290278611111,56.1325011111111,"railway"
100.283056111111,56.1297225,"railway"
100.277222222222,56.1275,"railway"
100.269999166667,56.1244444444444,"railway"
100.262777777778,56.1211108333333,"railway"
100.256944722222,56.1180544444444,"railway"
100.250000833333,56.1158336111111,"railway"
100.2438875,56.1122213888889,"railway"
100.237775277778,56.1094436111111,"railway"
100.231945,56.1063880555555,"railway"
100.224719722222,56.1036116666667,"railway"
100.217778333333,56.1008333333333,"railway"
100.210555,56.098055,"railway"
100.201389444444,56.0966663888889,"railway"
100.191943611111,56.0947225,"railway"
100.180555555556,56.094445,"railway"
100.170831388889,56.0952783333333,"railway"
100.162498611111,56.0969444444444,"railway"
100.154164722222,56.0983336111111,"railway"
100.147502222222,56.10111,"railway"
100.136944444444,56.1033333333333,"railway"
100.129998055556,56.1055552777778,"railway"
100.121944444444,56.1083333333333,"railway"
100.114724444444,56.1097216666667,"railway"
100.106944166667,56.1125,"railway"
100.098610833333,56.1138880555555,"railway"
100.091666388889,56.1161116666667,"railway"
100.083333055556,56.1183330555556,"railway"
100.076388611111,56.1202775,"railway"
100.069721666667,56.1230558333333,"railway"
100.061388611111,56.1244447222222,"railway"
100.054721388889,56.1272219444444,"railway"
100.046666666667,56.1294452777778,"railway"
100.0383325,56.1313877777778,"railway"
100.031388333333,56.1327769444444,"railway"
100.021389444444,56.1338905555556,"railway"
100.011943888889,56.1352780555556,"railway"
100.003613055556,56.1369441666667,"railway"
100.000002777778,56.1375472222222,"railway"
99.9999994444444,56.1375466666667,"railway"
99.9952794444444,56.1383325,"railway"
99.9883355555556,56.1411105555555,"railway"
99.9830552777778,56.1436113888889,"railway"
99.9777780555555,56.1475005555556,"railway"
99.9713894444444,56.1511111111111,"railway"
99.9673844444444,56.1534288888889,"railway"
99.9661097222222,56.1541663888889,"railway"
99.9622247222222,56.1580561111111,"railway"
99.9555558333333,56.1616669444444,"railway"
99.9500002777778,56.1641661111111,"railway"
99.9419447222222,56.1669452777778,"railway"
99.9353194444444,56.1687994444444,"railway"
99.9311183333333,56.1711797222222,"railway"
99.9304508333333,56.1725922222222,"railway"
99.9291716666667,56.1758788888889,"railway"
99.9286644444444,56.1786761111111,"railway"
99.9256791666667,56.1815586111111,"railway"
99.9193869444444,56.1845572222222,"railway"
99.9161358333333,56.1851344444444,"railway"
99.9087530555556,56.1858541666667,"railway"
99.90622,56.1854788888889,"railway"
99.9010525,56.1838063888889,"railway"
99.8959366666667,56.1825944444444,"railway"
99.88379,56.1779205555556,"railway"
99.8681858333333,56.1719758333333,"railway"
99.8577513888889,56.1677041666667,"railway"
99.8464408333333,56.1629977777778,"railway"
99.8292486111111,56.1575663888889,"railway"
99.8202213888889,56.1543091666667,"railway"
99.8128341666667,56.1516433333333,"railway"
99.8098930555555,56.1475752777778,"railway"
99.80628,56.1449197222222,"railway"
99.7948272222222,56.1388244444444,"railway"
99.7816258333333,56.1318622222222,"railway"
99.7685813888889,56.1262822222222,"railway"
99.7573438888889,56.12203,"railway"
99.7527602777778,56.1180163888889,"railway"
99.7496730555555,56.1125625,"railway"
99.7483905555555,56.1084380555556,"railway"
99.7462322222222,56.1038791666667,"railway"
99.7374261111111,56.0990802777778,"railway"
99.7218755555556,56.0931172222222,"railway"
99.7089533333333,56.0884536111111,"railway"
99.6970111111111,56.0851466666667,"railway"
99.686095,56.0836561111111,"railway"
99.6684852777778,56.0814588888889,"railway"
99.6510261111111,56.0806444444444,"railway"
99.6427336111111,56.0804530555556,"railway"
99.6286727777778,56.08045,"railway"
99.6203805555556,56.0802580555555,"railway"
99.6086447222222,56.0787866666667,"railway"
99.5803552777778,56.0723558333333,"railway"
99.5741672222222,56.0713886111111,"railway"
99.5647219444444,56.07,"railway"
99.5566661111111,56.0680566666667,"railway"
99.5486113888889,56.0658327777778,"railway"
99.5405541666667,56.0638883333333,"railway"
99.5325,56.0616663888889,"railway"
99.5255575,56.0597227777778,"railway"
99.5161102777778,56.0575002777778,"railway"
99.5047219444444,56.0572219444444,"railway"
99.5022127777778,56.0574161111111,"railway"
99.5,56.0576563888889,"railway"
99.4944830555555,56.0582555555556,"railway"
99.4844152777778,56.0597183333333,"railway"
99.4728194444444,56.0612966666667,"railway"
99.4605597222222,56.0630555555556,"railway"
99.4588905555556,56.0633338888889,"railway"
99.4505552777778,56.0647208333333,"railway"
99.4425002777778,56.0669441666667,"railway"
99.4341661111111,56.0683336111111,"railway"
99.4258330555555,56.070555,"railway"
99.4174977777778,56.0719441666667,"railway"
99.4095086111111,56.0724602777778,"railway"
99.3925802777778,56.0740397222222,"railway"
99.3792891666667,56.0741025,"railway"
99.3766675,56.0741661111111,"railway"
99.3666669444444,56.0741666666667,"railway"
99.3588894444444,56.0747219444444,"railway"
99.356945,56.0749994444444,"railway"
99.3500002777778,56.076945,"railway"
99.3416663888889,56.0786108333333,"railway"
99.3336108333333,56.0813886111111,"railway"
99.3266675,56.0833341666667,"railway"
99.3200011111111,56.0861119444444,"railway"
99.3130561111111,56.0880558333333,"railway"
99.3063880555555,56.0913894444444,"railway"
99.3008341666667,56.0938883333333,"railway"
99.2941661111111,56.0972219444444,"railway"
99.2891672222222,56.1011105555556,"railway"
99.2836122222222,56.1038891666667,"railway"
99.2769444444444,56.1072233333333,"railway"
99.2730544444444,56.1111111111111,"railway"
99.2675008333333,56.1141663888889,"railway"
99.2624997222222,56.1183333333333,"railway"
99.2569427777778,56.1213891666667,"railway"
99.2516652777778,56.1247227777778,"railway"
99.2463891666667,56.1286111111111,"railway"
99.2411116666667,56.1319461111111,"railway"
99.2330566666667,56.1341666666667,"railway"
99.2275002777778,56.1372227777778,"railway"
99.2205544444444,56.1394436111111,"railway"
99.2124997222222,56.1422227777778,"railway"
99.2069436111111,56.1447222222222,"railway"
99.2002775,56.1472225,"railway"
99.1933322222222,56.1494444444444,"railway"
99.1836108333333,56.1508333333333,"railway"
99.1738888888889,56.1516666666667,"railway"
99.1652761111111,56.1525002777778,"railway"
99.1569422222222,56.1544436111111,"railway"
99.1488891666667,56.1566663888889,"railway"
99.143335,56.1599988888889,"railway"
99.1363886111111,56.1619433333333,"railway"
99.1283327777778,56.1647227777778,"railway"
99.1213883333333,56.1666669444444,"railway"
99.1130555555555,56.1680544444444,"railway"
99.1002786111111,56.1677775,"railway"
99.0925002777778,56.1663897222222,"railway"
99.0822227777778,56.1649994444444,"railway"
99.073055,56.1638877777778,"railway"
99.0647216666667,56.1616666666667,"railway"
99.055555,56.1597227777778,"railway"
99.0463877777778,56.1583336111111,"railway"
99.0361122222222,56.1572219444444,"railway"
99.0258338888889,56.1566655555555,"railway"
99.0144422222222,56.1561113888889,"railway"
99.0030572222222,56.1555555555556,"railway"
99.0,56.1554797222222,"railway"
98.9916669444444,56.1552783333333,"railway"
98.9802769444444,56.1555547222222,"railway"
98.970555,56.1563883333333,"railway"
98.9622202777778,56.1577777777778,"railway"
98.9522211111111,56.1586116666667,"railway"
98.9452791666667,56.1605555555556,"railway"
98.9369447222222,56.1619447222222,"railway"
98.9286111111111,56.1638891666667,"railway"
98.9202783333333,56.1652769444444,"railway"
98.9133327777778,56.1675002777778,"railway"
98.9050002777778,56.169445,"railway"
98.8966663888889,56.1708338888889,"railway"
98.8886111111111,56.1736111111111,"railway"
98.8830561111111,56.1761116666667,"railway"
98.8761105555555,56.1788894444444,"railway"
98.8694441666667,56.1822211111111,"railway"
98.8624988888889,56.1841675,"railway"
98.8525008333333,56.1841666666667,"railway"
98.8444444444444,56.1822213888889,"railway"
98.8363886111111,56.18,"railway"
98.8294444444444,56.1772213888889,"railway"
98.8236102777778,56.1747219444444,"railway"
98.8177772222222,56.1711113888889,"railway"
98.8105547222222,56.1680566666667,"railway"
98.8033333333333,56.16889,"railway"
98.7963886111111,56.1713891666667,"railway"
98.7866669444444,56.1722227777778,"railway"
98.7786102777778,56.17,"railway"
98.7713883333333,56.1672233333333,"railway"
98.7655558333333,56.1641666666667,"railway"
98.7555561111111,56.1636111111111,"railway"
98.7455580555555,56.1644444444444,"railway"
98.7372233333333,56.1658336111111,"railway"
98.7274994444444,56.1672222222222,"railway"
98.7186105555555,56.1666655555556,"railway"
98.7094433333333,56.1652780555556,"railway"
98.698055,56.1647233333333,"railway"
98.6883325,56.1655558333333,"railway"
98.6799997222222,56.1669444444444,"railway"
98.6713902777778,56.1683333333333,"railway"
