location-long,location-lat,individual-local-identifier
-4.19131425699993,50.3475609400001,"great_britain"
-4.19798743399991,50.342230536,"great_britain"
-4.19912675699993,50.3353945980001,"great_britain"
-4.19375566299993,50.3284365910001,"great_britain"
-4.19375566299993,50.322251695,"great_britain"
-4.21499589799993,50.3231468770001,"great_britain"
-4.22569739499994,50.3353945980001,"great_britain"
-4.23509680899991,50.349554755,"great_britain"
-4.25234941299993,50.356390692,"great_britain"
-4.33771725199995,50.3706729190001,"great_britain"
-4.38369706899994,50.3674990910001,"great_britain"
-4.45620683499993,50.3382022160001,"great_britain"
-4.49535071499992,50.3284365910001,"great_britain"
-4.65982011599993,50.322251695,"great_britain"
-4.65957597599993,50.3206240910001,"great_britain"
-4.66270911399994,50.3177757830001,"great_britain"
-4.66779537699995,50.3153343770001,"great_britain"
-4.67345130099994,50.315415757,"great_britain"
-4.68716386599993,50.342718817,"great_britain"
-4.69432532499991,50.343451239,"great_britain"
-4.7001847,50.3408877620001,"great_britain"
-4.70555579299992,50.3375511740001,"great_britain"
-4.71133378799993,50.33588288,"great_britain"
-4.7315567699999,50.334662177,"great_britain"
-4.75210527299993,50.330308335,"great_britain"
-4.76329505099994,50.3220889340001,"great_britain"
-4.75544186099995,50.3092308610001,"great_britain"
-4.75544186099995,50.301743882,"great_britain"
-4.76235917899993,50.298041083,"great_britain"
-4.77163652299993,50.2915713560001,"great_britain"
-4.77985592399995,50.2843285180001,"great_britain"
-4.78335527299993,50.2778994810001,"great_britain"
-4.78189042899993,50.2717959660001,"great_britain"
-4.77651933499993,50.2650820980001,"great_britain"
-4.77651933499993,50.2608096370001,"great_britain"
-4.78844153599994,50.2420921900001,"great_britain"
-4.7901505199999,50.236558335,"great_britain"
-4.80016028599994,50.2295596370001,"great_britain"
-4.84972083199995,50.23456452,"great_britain"
-4.86872311099995,50.229437567,"great_britain"
-4.88731848899994,50.2149925800001,"great_britain"
-4.90477454299992,50.2084414730001,"great_britain"
-4.94725501199991,50.1993675800001,"great_britain"
-4.96068274599992,50.1904971370001,"great_britain"
-5.00243079299992,50.1441104190001,"great_britain"
-5.01455644399994,50.1565615910001,"great_britain"
-5.02037512899994,50.1919619810001,"great_britain"
-5.03319251199991,50.1993675800001,"great_britain"
-5.05296790299991,50.195786851,"great_britain"
-5.05361894399994,50.1869164080001,"great_britain"
-5.0518692699999,50.175523179,"great_britain"
-5.06456458199995,50.1646182310001,"great_britain"
-5.06456458199995,50.158392645,"great_britain"
-5.05850175699993,50.155462958,"great_britain"
-5.04344641799992,50.1441104190001,"great_britain"
-5.0518692699999,50.1445987,"great_britain"
-5.05846106699994,50.1427269550001,"great_britain"
-5.07079016799992,50.1372744810001,"great_britain"
-5.08031165299991,50.1327171900001,"great_britain"
-5.08161373599995,50.1253929710001,"great_britain"
-5.08096269399994,50.11717357,"great_britain"
-5.08503170499995,50.1099307310001,"great_britain"
-5.09390214799993,50.1055362,"great_britain"
-5.1259659499999,50.0963402360001,"great_britain"
-5.11465410099993,50.096625067,"great_britain"
-5.10606848899994,50.0951195330001,"great_britain"
-5.09186764199995,50.0895042990001,"great_britain"
-5.0869034499999,50.089056708,"great_britain"
-5.0753474599999,50.0904808610001,"great_britain"
-5.07079016799992,50.0895042990001,"great_britain"
-5.06847083199995,50.085150458,"great_britain"
-5.06493079299992,50.0718447940001,"great_britain"
-5.06086178299995,50.069037177,"great_britain"
-5.05650794199994,50.0606143250001,"great_britain"
-5.06948808499993,50.042181708,"great_britain"
-5.09805253799993,50.014390367,"great_britain"
-5.10728919199994,50.0130069030001,"great_britain"
-5.12743079299992,50.0154483090001,"great_britain"
-5.13963782499991,50.014390367,"great_britain"
-5.14647376199991,50.0105654970001,"great_britain"
-5.17613684799994,49.9879417990001,"great_britain"
-5.18773352799991,49.9645042990001,"great_britain"
-5.19115149599992,49.9591332050001,"great_britain"
-5.20010331899994,49.961371161,"great_britain"
-5.21035722599993,49.966742255,"great_britain"
-5.24038652299993,49.9883487,"great_britain"
-5.24522864499994,49.993109442,"great_britain"
-5.24950110599991,50.0000674500001,"great_britain"
-5.25304114499994,50.012640692,"great_britain"
-5.25226803299995,50.020697333,"great_britain"
-5.25267493399991,50.027777411,"great_britain"
-5.25975501199991,50.0376651060001,"great_britain"
-5.28840084499996,50.0676944030001,"great_britain"
-5.30435136599993,50.080267645,"great_britain"
-5.32396399599992,50.0895042990001,"great_britain"
-5.38418535099993,50.1079776060001,"great_britain"
-5.42471269399994,50.1127383480001,"great_britain"
-5.4581192699999,50.1258812520001,"great_britain"
-5.47484290299991,50.1304385440001,"great_britain"
-5.49567623599995,50.129624742,"great_britain"
-5.52183997299994,50.123724677,"great_britain"
-5.54092363199993,50.11347077,"great_britain"
-5.54063880099994,50.0997582050001,"great_britain"
-5.53465735599991,50.0823428410001,"great_britain"
-5.54556230399993,50.0689151060001,"great_britain"
-5.5634659499999,50.0596377620001,"great_britain"
-5.57843990799995,50.0547549500001,"great_britain"
-5.61945553299995,50.0462100280001,"great_britain"
-5.66738847599993,50.0428734400001,"great_britain"
-5.70514889199995,50.0523135440001,"great_britain"
-5.71564693899995,50.082709052,"great_britain"
-5.70596269399994,50.0834821640001,"great_britain"
-5.69880123599995,50.0853945980001,"great_britain"
-5.69448808499993,50.0895042990001,"great_britain"
-5.69440670499995,50.0957705750001,"great_britain"
-5.69709225199995,50.100531317,"great_britain"
-5.7003067699999,50.103216864,"great_britain"
-5.70197506399995,50.1031761740001,"great_britain"
-5.70738684799994,50.122015692,"great_britain"
-5.70921790299991,50.1326358090001,"great_britain"
-5.70539303299995,50.1372744810001,"great_britain"
-5.70352128799993,50.14061107,"great_britain"
-5.6846410799999,50.1615257830001,"great_britain"
-5.6767472,50.165025132,"great_britain"
-5.64736894399994,50.17206452,"great_britain"
-5.58360755099994,50.1958682310001,"great_britain"
-5.54942786399994,50.2035179710001,"great_britain"
-5.51097571499992,50.219468492,"great_britain"
-5.48912512899994,50.2197940120001,"great_britain"
-5.4581192699999,50.2007510440001,"great_britain"
-5.43797766799992,50.194322007,"great_britain"
-5.41738847599993,50.2024600280001,"great_britain"
-5.40294348899994,50.2173526060001,"great_britain"
-5.39586341099994,50.227240302,"great_britain"
-5.39289303299995,50.236558335,"great_britain"
-5.38756262899994,50.2403018250001,"great_britain"
-5.35191809799994,50.2403018250001,"great_britain"
-5.31484941299993,50.253607489,"great_britain"
-5.2003067699999,50.330755927,"great_britain"
-5.16356360599991,50.3472354190001,"great_britain"
-5.14989173099991,50.3501651060001,"great_britain"
-5.14647376199991,50.3552920590001,"great_britain"
-5.1456599599999,50.366888739,"great_britain"
-5.14704342399995,50.379380601,"great_britain"
-5.15367591099994,50.3994815120001,"great_britain"
-5.14240475199995,50.404486395,"great_britain"
-5.12726803299995,50.405218817,"great_britain"
-5.11974036399994,50.404771226,"great_britain"
-5.05028235599991,50.428697007,"great_britain"
-5.04816647,50.4343936220001,"great_britain"
-5.03872636599993,50.4479027360001,"great_britain"
-5.02977454299992,50.486761786,"great_britain"
-5.02863522,50.507025458,"great_britain"
-5.02525794199994,50.5242373720001,"great_britain"
-5.01561438699991,50.538031317,"great_britain"
-4.99559485599991,50.5481631530001,"great_britain"
-4.97516842399995,50.5481631530001,"great_britain"
-4.96784420499995,50.5515811220001,"great_britain"
-4.95482337099992,50.561224677,"great_britain"
-4.94725501199991,50.56244538,"great_britain"
-4.94147701699995,50.5569522160001,"great_britain"
-4.93712317599994,50.5453148460001,"great_britain"
-4.93443762899994,50.5316429710001,"great_britain"
-4.93358313699991,50.520249742,"great_britain"
-4.9268692699999,50.5228945980001,"great_britain"
-4.92430579299992,50.5244815120001,"great_britain"
-4.92052161399994,50.5276553410001,"great_britain"
-4.90241451699995,50.5205752620001,"great_britain"
-4.86095130099994,50.5191917990001,"great_britain"
-4.8448380199999,50.5140648460001,"great_britain"
-4.85582434799994,50.5274112,"great_britain"
-4.87328040299991,50.5340843770001,"great_britain"
-4.90623938699991,50.541978257,"great_britain"
-4.92186438699991,50.55487702,"great_britain"
-4.92023678299995,50.564154364,"great_britain"
-4.9151912099999,50.572495835,"great_britain"
-4.92052161399994,50.582953192,"great_britain"
-4.92052161399994,50.5891787780001,"great_britain"
-4.8956599599999,50.58592357,"great_britain"
-4.82119706899994,50.5891787780001,"great_britain"
-4.79246985599991,50.5952009140001,"great_britain"
-4.77660071499992,50.609849351,"great_britain"
-4.76504472599993,50.6279971370001,"great_britain"
-4.74925696499992,50.6444359400001,"great_britain"
-4.75544186099995,50.659369208,"great_britain"
-4.75194251199991,50.6700707050001,"great_britain"
-4.74193274599992,50.6748721370001,"great_britain"
-4.72813880099994,50.672308661,"great_britain"
-4.6572973299999,50.71112702,"great_britain"
-4.6455785799999,50.7235375020001,"great_britain"
-4.6378067699999,50.741156317,"great_britain"
-4.61900794199994,50.7547875020001,"great_britain"
-4.57725989499994,50.7747256530001,"great_britain"
-4.55011959499996,50.809556382,"great_britain"
-4.55492102799991,50.8977725280001,"great_britain"
-4.54377193899995,50.939195054,"great_britain"
-4.53685462099992,50.9475772160001,"great_britain"
-4.52269446499992,50.9727237,"great_britain"
-4.52668209499996,50.9803734400001,"great_britain"
-4.53042558499993,50.9946963560001,"great_britain"
-4.53132076699995,51.0086937520001,"great_britain"
-4.52643795499995,51.0149600280001,"great_britain"
-4.43732662699995,51.0149600280001,"great_britain"
-4.42642167899993,51.012681382,"great_britain"
-4.40575110599991,51.002875067,"great_britain"
-4.3957413399999,51.000677802,"great_britain"
-4.33771725199995,50.9966494810001,"great_britain"
-4.31729081899994,51.000677802,"great_britain"
-4.30231686099995,51.007513739,"great_britain"
-4.23473059799994,51.0553246110001,"great_britain"
-4.22915605399993,51.0611026060001,"great_britain"
-4.22468014199995,51.067084052,"great_britain"
-4.21849524599992,51.072455145,"great_britain"
-4.2079972,51.076361395,"great_britain"
-4.21426347599993,51.0860049500001,"great_britain"
-4.22630774599992,51.11322663,"great_britain"
-4.22850501199991,51.1204287780001,"great_britain"
-4.23192298099991,51.126695054,"great_britain"
-4.24901282499991,51.1428897160001,"great_britain"
-4.25576738199993,51.1515160180001,"great_britain"
-4.22232011599993,51.1497256530001,"great_britain"
-4.21483313699991,51.1515160180001,"great_britain"
-4.20836341099994,51.162298895,"great_britain"
-4.20982825399994,51.172837632,"great_britain"
-4.21727454299992,51.181382554,"great_britain"
-4.22850501199991,51.186224677,"great_britain"
-4.22850501199991,51.1924502620001,"great_britain"
-4.15233313699991,51.211615302,"great_britain"
-3.96947180899991,51.222398179,"great_britain"
-3.93199622299994,51.2313500020001,"great_britain"
-3.91319739499994,51.233384507,"great_britain"
-3.8408910799999,51.233384507,"great_britain"
-3.81895911399994,51.236070054,"great_britain"
-3.78709876199991,51.246771552,"great_britain"
-3.76915442599994,51.2477074240001,"great_britain"
-3.63975989499994,51.2263858090001,"great_britain"
-3.55931555899991,51.2280947940001,"great_britain"
-3.43419348899994,51.2097842470001,"great_britain"
-3.40436764199995,51.1920433610001,"great_britain"
-3.38499915299991,51.186224677,"great_britain"
-3.2707413399999,51.189398505,"great_britain"
-3.19888261599993,51.203558661,"great_britain"
-3.16274980399993,51.206732489,"great_britain"
-3.09675045499995,51.2045352230001,"great_britain"
-3.05752519399994,51.2081566430001,"great_britain"
-3.02928626199991,51.220404364,"great_britain"
-3.02183997299994,51.213568427,"great_britain"
-3.03555253799993,51.1992862,"great_britain"
-3.02183997299994,51.1924502620001,"great_britain"
-3.00479081899994,51.213120835,"great_britain"
-3.00133216099994,51.220404364,"great_britain"
-2.99958248599995,51.2332217470001,"great_britain"
-3.00153561099995,51.2396914730001,"great_britain"
-3.0049942699999,51.245062567,"great_britain"
-3.00816809799994,51.2545433610001,"great_britain"
-3.00763912699995,51.291978257,"great_britain"
-3.01060950399994,51.310980536,"great_britain"
-3.02183997299994,51.3228213560001,"great_britain"
-3.00243079299992,51.319077867,"great_britain"
-2.99217688699991,51.3219261740001,"great_britain"
-2.99209550699993,51.3220482440001,"great_britain"
-2.98839270699995,51.3311221370001,"great_britain"
-2.98778235599991,51.346665757,"great_britain"
-2.97988847599993,51.3558617210001,"great_britain"
-2.9659724599999,51.364935614,"great_britain"
-2.95958411399994,51.374253648,"great_britain"
-2.97468014199995,51.3842227230001,"great_britain"
-2.95295162699995,51.3985049500001,"great_britain"
-2.92100989499994,51.3944359400001,"great_britain"
-2.88418535099993,51.416978257,"great_britain"
-2.81639563699991,51.473618882,"great_britain"
-2.79857337099992,51.482611395,"great_britain"
-2.78087317599994,51.4890811220001,"great_britain"
-2.76121985599991,51.492865302,"great_britain"
-2.73761959499996,51.494086005,"great_britain"
-2.71642005099994,51.4995791690001,"great_britain"
-2.69615637899994,51.512640692,"great_britain"
-2.60781816299993,51.607367255,"great_britain"
-2.59959876199991,51.6113955750001,"great_britain"
-2.58922278599994,51.614243882,"great_britain"
-2.58043372299994,51.6186384140001,"great_britain"
-2.57681230399993,51.6275088560001,"great_britain"
-2.57445227799991,51.635728257,"great_britain"
-2.56895911399994,51.644964911,"great_britain"
-2.56224524599992,51.6533877620001,"great_britain"
-2.55638587099992,51.6592471370001,"great_britain"
-2.49917558499993,51.6967634140001,"great_britain"
-2.46499589799993,51.7258975280001,"great_britain"
-2.44774329299992,51.7318789730001,"great_britain"
-2.40489661399994,51.741156317,"great_britain"
-2.38853919199994,51.750433661,"great_britain"
-2.38076738199993,51.76190827,"great_britain"
-2.38337154899995,51.7732608090001,"great_britain"
-2.39806067599994,51.7821312520001,"great_britain"
-2.40241451699995,51.7635765650001,"great_britain"
-2.42039954299992,51.753119208,"great_britain"
-2.44343014199995,51.7484398460001,"great_britain"
-2.46328691299993,51.747300523,"great_britain"
-2.48208574099993,51.742865302,"great_britain"
-2.49583899599992,51.7320010440001,"great_britain"
-2.50796464799993,51.7185733090001,"great_britain"
-2.52212480399993,51.7063662780001,"great_britain"
-2.58169511599993,51.6817080750001,"great_britain"
